Price,Close,High,Low,Open,Volume
Ticker,LQD,LQD,LQD,LQD,LQD
Date,,,,,
2019-04-08,95.87422180175781,96.02810198956743,95.84992623082674,95.98760525205923,8564800
2019-04-09,96.07669067382812,96.23867144078291,96.03620011629027,96.12528799338179,7749000
2019-04-10,96.54644012451172,96.59503127242611,96.2629814634521,96.27108204774963,5765300
2019-04-11,96.44924926757812,96.54643773994188,96.38446313160419,96.424953694221,7769500
2019-04-12,96.39253997802734,96.47353344637776,96.28725711967957,96.36824440909587,11083800
2019-04-15,96.23866271972656,96.44113402587145,96.23866271972656,96.38444230730823,12427300
2019-04-16,95.97142028808594,96.20628779650792,95.96331970395131,96.20628779650792,10302700
2019-04-17,95.95523834228516,96.14960913539079,95.94713775704939,96.06862181984145,6062300
2019-04-18,96.03620910644531,96.21438487730775,96.01191353386135,96.17388813704446,8060000
2019-04-22,95.88233184814453,95.99571530963632,95.84183510663951,95.93902357889043,6581900
2019-04-23,96.2791748046875,96.2791748046875,96.0038167326399,96.02001172202229,7389700
2019-04-24,96.6031265258789,96.70031499527994,96.48164248386138,96.50594423541293,6463200
2019-04-25,96.55453491210938,96.59502547329537,96.40065471437156,96.51403817198836,4404000
2019-04-26,96.89469909667969,96.95139083356914,96.78131562290078,96.8785041056838,3406100
2019-04-29,96.5140151977539,96.72458707417553,96.46542406432336,96.68409034369438,5847500
2019-04-30,96.55453491210938,96.65981778591498,96.45734644317996,96.49784318330097,9753300
2019-05-01,96.52366638183594,97.12475453992006,96.52366638183594,96.66175311323336,12804300
2019-05-02,96.17440032958984,96.45057383879153,96.08504861844025,96.41808174407956,11748200
2019-05-03,96.60488891601562,96.63738100372387,96.37745049928995,96.37745049928995,7481000
2019-05-06,96.73486328125,96.8485887012014,96.56428444717217,96.68612824215143,8077400
2019-05-07,96.72673034667969,96.89730915508157,96.66174617284128,96.8891845840438,11575500
2019-05-08,96.4018325805664,96.82421739012524,96.36934048794912,96.78360692227838,11843100
2019-05-09,96.49115753173828,96.62111966893971,96.34494625411713,96.60487672575127,11586200
2019-05-10,96.54805755615234,96.59679260335571,96.42621374091004,96.45870583812358,8155600
2019-05-13,96.60488891601562,96.76734315732482,96.4830451364177,96.54802931183421,16744900
2019-05-14,96.74298858642578,96.7592377310703,96.59677727078956,96.66176145490185,7993500
2019-05-15,97.01099395751953,97.02723689660291,96.80792313421377,96.99475101843613,10804400
2019-05-16,96.8567123413086,96.93793947663261,96.8323448204347,96.93793947663261,11716300
2019-05-17,96.86482238769531,97.01915825972922,96.84857944195964,96.97041702805774,7746100
2019-05-20,96.63736724853516,96.91354065889716,96.62924267845652,96.84043811988293,2890900
2019-05-21,96.71859741210938,96.7510894962189,96.60487821634175,96.73484035554846,3610100
2019-05-22,96.8404541015625,96.91355665264092,96.69424280217346,96.77546992467133,9526200
2019-05-23,97.05164337158203,97.15723800435347,96.81608039333945,96.88105836884321,9983400
2019-05-24,97.25469970703125,97.27094264916809,97.08411472982444,97.1815909743382,5981700
2019-05-28,97.31970977783203,97.47404566658533,97.28721768560855,97.41718605450247,9039100
2019-05-29,97.36030578613281,97.49839250086097,97.32781370080296,97.37654873018192,8778000
2019-05-30,97.9207763671875,97.95326225294826,97.48214254264312,97.5552450814516,11946400
2019-05-31,98.14824676513672,98.1563651406094,97.79083993287675,97.97766792171261,11611700
2019-06-03,98.45050048828125,98.51568479836945,98.10829218479515,98.38531617819305,12525200
2019-06-04,98.4831314086914,98.53201655234096,98.20610108992965,98.20610108992965,20566100
2019-06-05,98.41792297363281,98.73568876218535,98.32829608800837,98.56458458498928,10423100
2019-06-06,98.60531616210938,98.68679966672707,98.44236158551125,98.55643103239366,14133600
2019-06-07,99.0453109741211,99.28159948545756,98.93939111027478,98.99642583947191,11912900
2019-06-10,98.68681335449219,98.97198701125154,98.67866375963635,98.86606092708413,13072400
2019-06-11,98.77645874023438,98.84978645870562,98.61349789420828,98.75200995108996,17076700
2019-06-12,98.92310333251953,98.93939630615182,98.7112573773824,98.78458508320703,11814400
2019-06-13,99.1756591796875,99.20010174197404,98.95566368647277,98.95566368647277,6665700
2019-06-14,99.21642303466797,99.25716479432137,98.96384153051217,99.03717545462435,4652300
2019-06-17,99.26528930664062,99.34676658903958,99.09418514870738,99.15121986801846,6213200
2019-06-18,99.92527770996094,100.03119757064236,99.6808396113803,99.77861609407637,19575000
2019-06-19,100.56082916259766,100.58527173401814,99.59123860377039,99.6890088894523,17597800
2019-06-20,101.10668182373047,101.16372274938125,100.78891612654031,100.95187687914878,24937900
2019-06-21,100.7400894165039,100.94378581312678,100.60972695515203,100.77268158592204,18566400
2019-06-24,100.99263763427734,101.17189139876794,100.85412562219595,100.99263763427734,15241600
2019-06-25,100.69117736816406,101.02523613688598,100.6015504802906,100.99264397617571,17843700
2019-06-26,100.48748779296875,100.90302388328973,100.44674603525753,100.90302388328973,24436700
2019-06-27,101.07413482666016,101.14746253134443,100.65859251782413,100.74006981735761,10314500
2019-06-28,101.33484649658203,101.39188121695808,101.10670139875954,101.12300058533458,9512100
2019-07-01,101.52689361572266,101.76385854207442,101.27358907526002,101.49420815338642,19129900
2019-07-02,101.8046875,101.85371879939066,101.4860121074695,101.58406847213776,15843800
2019-07-03,102.0825424194336,102.10705495967713,101.80471908373859,101.85375039834065,6947300
2019-07-05,101.18370819091797,101.44518566215673,100.78331594268151,101.35530219697016,7889900
2019-07-08,101.0447769165039,101.36345231806928,101.0447769165039,101.32259393977085,9239200
2019-07-09,100.83232879638672,101.0120956938522,100.78329749355116,100.98757692537767,15877100
2019-07-10,101.06114959716797,101.19188522909917,100.89772849872514,100.95492650659166,9551800
2019-07-11,100.46461486816406,101.02842805445599,100.38290434812062,100.87317370249431,7101300
2019-07-12,100.56270599365234,100.61990400086539,100.37476612188652,100.42379743815142,6363600
2019-07-15,100.73428344726562,100.78330852135204,100.57902906717308,100.66891252574096,7705000
2019-07-16,100.52178955078125,100.53813539146819,100.2684851271384,100.38288107550044,9867500
2019-07-17,101.05292510986328,101.06109803084979,100.62802673024672,100.62802673024672,6620400
2019-07-18,101.28990173339844,101.39612478213648,100.79963239705793,101.00391180670921,10357300
2019-07-19,101.13465118408203,101.37161605626753,101.0366010536005,101.18368248343587,8789300
2019-07-22,101.44519805908203,101.54324822645695,101.39616674127916,101.52690860993295,4464800
2019-07-23,101.50238800048828,101.51872761571359,101.29810852253982,101.51872761571359,7013600
2019-07-24,101.78836059570312,101.79653351897396,101.50237062236235,101.64127914739731,11851200
2019-07-25,101.46150970458984,101.72298713569762,101.21637811961526,101.65762245350595,9943100
2019-07-26,101.60038757324219,101.72295644580721,101.46147909358734,101.67393139042592,7285100
2019-07-29,101.53504943847656,101.73932886808569,101.52687651574043,101.72298302261343,7379600
2019-07-30,101.50238800048828,101.57592562017456,101.25725013330415,101.50238800048828,12112000
2019-07-31,101.5922622680664,101.9191106500035,101.16735750131386,101.6086018818118,17422700
2019-08-01,102.418212890625,102.68042424697019,101.78726896341095,101.86101297693997,16216800
2019-08-02,102.52473449707031,102.5493158335084,102.2952941032213,102.38542983790197,14629500
2019-08-05,102.59849548339844,102.84432139167926,102.53294107430855,102.84432139167926,12715500
2019-08-06,103.23760986328125,103.27858292175314,102.69680175079598,102.90165453993347,14920200
2019-08-07,103.22124481201172,103.78664062240388,103.13110906683,103.63095047134233,24644100
2019-08-08,103.49983215332031,103.54080521613497,102.86069238372629,103.06554519457625,8353800
2019-08-09,103.19667053222656,103.53262594502146,103.15569746284571,103.49984873983932,6375900
2019-08-12,103.84402465820312,103.92596455986293,103.45890024362691,103.49167745461358,8075100
2019-08-13,103.76203918457031,104.02425052148563,103.61454491682974,103.91772931485521,10955000
2019-08-14,104.06522369384766,104.22910343524066,103.92592528850247,104.14716356454416,9070900
2019-08-15,104.57329559326172,104.88466970587017,104.1062312985423,104.18817119642732,11378300
2019-08-16,104.76172637939453,104.80269944227217,104.12258660881798,104.32743941998287,10842200
2019-08-19,104.41759490966797,104.57328507612087,104.0652477577465,104.20454619530287,7226200
2019-08-20,105.0239486694336,105.06492173657998,104.65521607156546,104.7617372938888,11402300
2019-08-21,105.2123794555664,105.48278661694017,104.77809882766722,104.77809882766722,9344000
2019-08-22,104.82726287841797,105.29432695805073,104.78628982253714,105.08947418186776,7054000
2019-08-23,105.2123794555664,105.46640739738132,104.69615271698873,104.71254443976864,7998600
2019-08-26,105.22062683105469,105.47464237891778,105.056747042423,105.27797913062389,6305900
2019-08-27,105.78600311279297,105.86793674030196,105.49920415845122,105.49920415845122,12644100
2019-08-28,105.78600311279297,106.08099167891838,105.71224659384353,106.03181649854406,8935800
2019-08-29,105.55656433105469,105.78599848319753,105.17144003926701,105.75321503104938,17900500
2019-08-30,105.54015350341797,105.5729244464114,105.22877328048456,105.43362605805206,8653700
2019-09-03,105.44075775146484,105.76119592321268,105.120319579717,105.47361774004621,22683500
2019-09-04,105.6379623413086,105.75299111480935,105.22714350206361,105.22714350206361,8502600
2019-09-05,104.8656005859375,105.36680627268785,104.69305744882533,105.12852435705088,19042800
2019-09-06,105.24356842041016,105.32573720406786,104.98886274314587,105.03815899846204,8914800
2019-09-09,104.47122192382812,104.80809007960966,104.47122192382812,104.73414570465665,7219000
2019-09-10,103.5920639038086,104.3397508153263,103.58384577309386,104.32332082249387,9863400
2019-09-11,103.50988006591797,103.78923376666522,103.45236569996437,103.52631005536368,8165800
2019-09-12,103.37023162841797,104.15079116378105,103.30450537998776,104.0686286517949,11506000
2019-09-13,102.44178009033203,103.18946707491875,102.44178009033203,103.00049393019144,8984600
2019-09-16,102.95939636230469,103.05799512210538,102.64717635916445,102.81150135690208,11464700
2019-09-17,103.22232818603516,103.37022320299485,102.83616378431564,102.91832628960496,12480700
2019-09-18,103.47703552246094,103.90428429221681,103.14016111650585,103.58384614775065,9162300
2019-09-19,103.7728271484375,104.0275327880819,103.69887650778765,103.86320778223335,9042800
2019-09-20,104.48766326904297,104.5369657929652,103.98646377792048,104.09328068925359,10406200
2019-09-23,104.4137191772461,104.82453802235462,104.38907104951528,104.66842485526199,9526600
2019-09-24,104.74237060546875,104.88204750180572,104.58625744568168,104.68485622058896,12638700
2019-09-25,104.1507797241211,104.64376101048803,104.04396282853354,104.57802850067986,13852300
2019-09-26,104.37262725830078,104.56981853452464,104.3479791323475,104.5040922881818,8377600
2019-09-27,104.39727020263672,104.52873522599263,104.29045957260803,104.47122084542376,8627800
2019-09-30,104.74237060546875,104.76701873204613,104.23295300467787,104.31511551613502,10769500
2019-10-01,104.86263275146484,105.16744429874115,104.2612495055313,104.2612495055313,13233900
2019-10-02,104.82141876220703,104.91203822334617,104.59899317542295,104.82965860917287,11377000
2019-10-03,105.23335266113281,105.38163852233876,104.97797389995281,104.97797389995281,13985000
2019-10-04,105.67001342773438,105.67001342773438,105.40638844043538,105.47229468726013,9168500
2019-10-07,105.13446044921875,105.44750546842012,105.12622060300892,105.37336570801497,6989300
2019-10-08,105.04389190673828,105.43931672420037,105.01917864129241,105.37341677806612,8635500
2019-10-09,105.08505249023438,105.26629143871337,104.8543870231384,105.26629143871337,9929500
2019-10-10,104.46719360351562,104.78847853789023,104.34362730965036,104.73905202034412,7962200
2019-10-11,104.2777099609375,104.43422934484053,103.84109234213754,104.2035639073735,11061500
2019-10-14,104.62372589111328,104.66491884844265,104.37658071746284,104.54134626161742,2276500
2019-10-15,104.34362030029297,104.66490521308502,104.26947424379216,104.66490521308502,13199100
2019-10-16,104.4589614868164,104.5495809603471,104.2200561734321,104.4095286834235,7793500
2019-10-17,104.60725402832031,104.78025313837229,104.38482211170853,104.47544159104476,5795300
2019-10-18,104.73906707763672,104.90382634991784,104.66492729065922,104.73906707763672,5978200
2019-10-21,104.50016021728516,104.62373281228508,104.45897354239403,104.54135317733956,6457700
2019-10-22,104.68138885498047,104.83791454554482,104.52486316441613,104.82143484908401,5820000
2019-10-23,104.73906707763672,104.92854589740703,104.69787411698475,104.879113087592,4986100
2019-10-24,104.96974182128906,105.08507457907996,104.84616921360914,104.84616921360914,9154900
2019-10-25,104.78849029541016,105.01916206855297,104.64844428987439,105.01916206855297,6263000
2019-10-28,104.47545623779297,104.57431557960905,104.39307659552814,104.45898282340553,9081600
2019-10-29,104.20356750488281,104.52485241604127,104.19533394266173,104.4342329503133,9236700
2019-10-30,104.57432556152344,104.63199194512961,104.1541811751559,104.17889444167793,12250700
2019-10-31,105.20863342285156,105.27453964301388,104.837921933474,104.96149452498754,18082800
2019-11-01,105.31189727783203,105.59275431349573,105.15495387473244,105.22103232236924,11238400
2019-11-04,104.81629180908203,105.05584434066866,104.78324942863668,105.03106413088206,10122100
2019-11-05,104.21327209472656,104.54368325167452,104.09762062716817,104.36195333403984,10409200
2019-11-06,104.79975891113281,104.824539117406,104.49412166198962,104.50238383147695,8496500
2019-11-07,103.9819564819336,104.4445433611645,103.86631133767278,104.34541625086052,14799000
2019-11-08,103.84153747558594,104.22151530166884,103.84153747558594,103.96544479548403,6256300
2019-11-11,103.87460327148438,104.07285124671351,103.8002626440945,104.04807103758355,3231600
2019-11-12,103.9737319946289,104.05633479371735,103.75895967524725,103.96546982406318,9936600
2019-11-13,104.22154235839844,104.36196774971738,104.17198193844816,104.27110908053844,10280100
2019-11-14,104.76670837402344,104.83279312039645,104.60975867693459,104.60975867693459,10163800
2019-11-15,104.7832260131836,104.8988711678048,104.57671590819025,104.69236106281146,5411900
2019-11-18,104.89889526367188,105.04758282550898,104.8328168045585,104.94019981503374,9148900
2019-11-19,105.10539245605469,105.13843483263194,104.94018687535738,104.97322925193464,3818800
2019-11-20,105.25411987304688,105.36150921315254,105.16325487858423,105.24586400241668,5395800
2019-11-21,105.00626373291016,105.15495126523324,104.91539877970226,105.04756197388474,8425700
2019-11-22,105.29539489746094,105.3284372772866,105.09714692069653,105.25409034713147,5276600
2019-11-25,105.65884399414062,105.71666657738913,105.42754735895767,105.43580952861858,6808600
2019-11-26,105.93142700195312,106.00576761400349,105.75795296945921,105.7744773069292,8688800
2019-11-27,105.92314147949219,105.96444601432977,105.71663771186593,105.72489357708369,7264000
2019-11-29,105.70838165283203,105.94792780173312,105.60099237692373,105.88184306304917,5260900
2019-12-02,105.2495346069336,105.31579852057514,105.02590179748667,105.2495346069336,14911500
2019-12-03,106.06127166748047,106.16066123733195,105.61399964532141,105.72167378575244,9376800
2019-12-04,105.92044067382812,106.03640568378252,105.57256460178904,105.89559328572172,11177600
2019-12-05,105.80448913574219,105.8956004444748,105.58085630839182,105.75479435616991,5700600
2019-12-06,105.7464828491211,105.90385803671113,105.44002336079126,105.49800269528124,6149500
2019-12-09,105.72991943359375,106.0115315368698,105.70507205027803,106.00325328861354,4545300
2019-12-10,105.72991943359375,105.96183677023836,105.63052358105743,105.87072548523177,6425500
2019-12-11,106.1440658569336,106.26002453927873,105.87902285666547,105.92043306077488,4417100
2019-12-12,105.65536499023438,106.12749052363112,105.33233638684837,106.09435225538596,10375000
2019-12-13,106.34286499023438,106.40085065471847,105.7713497879739,106.0529619449126,12474100
2019-12-16,106.10266876220703,106.27660047758137,105.99498832222814,106.21862745197302,8062600
2019-12-17,106.01985168457031,106.30975477194079,105.99500429291584,106.20207431573726,10886800
2019-12-18,105.94530487060547,106.11095835389894,105.86247180968341,106.02812529297688,10205500
2019-12-19,106.0499038696289,106.16616794299486,105.8838141465109,105.94194618319388,9307000
2019-12-20,106.0167007446289,106.07483278665859,105.86721744570725,105.99178158154415,8336900
2019-12-23,106.0665512084961,106.18281531975025,105.85893581898242,106.132989653761,3827500
2019-12-24,106.17449951171875,106.2658507818748,105.8838392593669,105.93366492093627,2638000
2019-12-26,106.365478515625,106.38209128875309,106.13295037916396,106.33225296936882,3879900
2019-12-27,106.51500701904297,106.63127114355352,106.51500701904297,106.58975819838768,8752100
2019-12-30,106.70600891113281,106.71430896475492,106.11637563618595,106.21603330292038,9993800
2019-12-31,106.2658462524414,106.50668083295865,106.20771420444883,106.30736552334008,5499400
2020-01-02,106.49006652832031,106.77243304752191,106.34888960463746,106.58141779327227,15348700
2020-01-03,106.85545349121094,106.8886790392951,106.52327404137188,106.63122539306102,10110900
2020-01-06,106.49840545654297,107.01328761922996,106.41535422366616,106.87211066081059,13894300
2020-01-07,106.2243423461914,106.448557846128,106.16620395387146,106.44025779229854,8211700
2020-01-08,106.0748291015625,106.56480458386268,106.02499711304155,106.3073509256859,12268500
2020-01-09,106.58142852783203,106.6229541382354,106.01672077622496,106.04993366144537,14415100
2020-01-10,106.88040924072266,107.00498608831907,106.63958094364506,106.6894066139481,8263500
2020-01-13,106.6229476928711,106.75582456939463,106.57312203213387,106.73091173902601,4477400
2020-01-14,106.75581359863281,106.77242637445013,106.56481102815636,106.59802390795592,11066300
2020-01-15,106.98837280273438,107.02158569216671,106.83058306629349,106.96345996770042,8712400
2020-01-16,107.13784790039062,107.22089913024708,106.9219324433378,107.04649661628393,13926100
2020-01-17,107.1212158203125,107.20425435354659,106.79733639547959,107.07137749417032,13727800
2020-01-21,107.6361083984375,107.68593405764611,107.18766479372404,107.42849303717763,16807300
2020-01-22,107.69424438476562,107.86034682708926,107.68594433138432,107.82712126988964,9928600
2020-01-23,107.83540344238281,107.9599675669959,107.74405219372201,107.88522909222804,13623200
2020-01-24,108.01812744140625,108.14269159081462,107.92677617456138,108.06795310116959,11604500
2020-01-27,108.22574615478516,108.333697530335,108.07625649903194,108.11778210739875,10461200
2020-01-28,108.16759490966797,108.42503591036628,108.0596308751164,108.33368465155381,12055900
2020-01-29,108.51641845703125,108.69082097298853,108.44998000675413,108.45829273293795,11174700
2020-01-30,108.58285522460938,108.74894501180896,108.35032698816227,108.55794239012135,14619200
2020-01-31,108.86518859863281,108.92332698269925,108.59944752359856,108.75723722682332,20194800
2020-02-03,108.7794189453125,108.91263828099169,108.5879240905831,108.72114342626229,11216300
2020-02-04,108.51300811767578,108.65454891739637,108.34649027709256,108.58793924026371,16799300
2020-02-05,108.44636535644531,108.49631942293094,108.31314604282164,108.37975569963348,9587500
2020-02-06,108.39645385742188,108.60460435251501,108.38811970673943,108.47970643276032,11028900
2020-02-07,108.8127212524414,108.9792390562051,108.72113455469726,108.83769828778125,11517200
2020-02-10,109.07086944580078,109.1208235364912,108.90435157533298,108.9876041583173,10405800
2020-02-11,108.91262817382812,109.12911275034067,108.8959725822901,108.9792378354863,10052700
2020-02-12,108.86270141601562,108.91265549866864,108.7378162093831,108.82106877897242,7069100
2020-02-13,108.78777313232422,108.99592361847769,108.77111753617267,108.86270425826008,5437400
2020-02-14,109.0541763305664,109.18739566291016,108.94594673947003,109.12078599673828,8254500
2020-02-18,109.2623291015625,109.36224995519704,109.09581128483167,109.1790765454446,9650900
2020-02-19,109.11248016357422,109.31229648618316,109.07916897347498,109.17075568950295,10731500
2020-02-20,109.47882843017578,109.47882843017578,109.18741268330905,109.20406827857204,13706000
2020-02-21,109.69530487060547,109.94508799185544,109.62869519130565,109.72028191228073,12192700
2020-02-24,109.71194458007812,110.03665877933474,109.70361043106163,109.92009503356302,17894700
2020-02-25,109.82019805908203,110.06998119848255,109.6953128416309,109.82019805908203,19930500
2020-02-26,109.41219329833984,109.93672373436992,109.40385915039894,109.48712440284503,23073400
2020-02-27,108.82940673828125,109.820192389405,108.81275114198158,109.59539900959831,29687900
2020-02-28,110.0533218383789,110.14490856287762,108.87102857043958,109.07917906207321,25073300
2020-03-02,109.94393920898438,110.62012997895421,109.86046625827207,110.08585468951021,15922600
2020-03-03,111.1961441040039,111.85564790293164,109.98567808822949,110.0524640892682,39141000
2020-03-04,111.35478973388672,111.91410831523747,111.23791738462135,111.53844810246527,23702000
2020-03-05,111.31300354003906,111.75544959985889,111.07925893251635,111.63023382373092,22089500
2020-03-06,112.08941650390625,112.30646150009412,111.4382687772127,112.03097396370377,30099900
2020-03-09,109.3679428100586,111.21286989979647,108.81698046385476,109.60168749950996,27166000
2020-03-10,106.90522766113281,109.66008932173206,106.90522766113281,109.2844292630425,30024700
2020-03-11,103.3907241821289,107.08057162669755,102.84809899595136,106.92195644498263,37310300
2020-03-12,98.4570083618164,105.01858314389031,96.6037382734204,101.37047912443225,41021400
2020-03-13,102.72286987304688,103.51593294069285,99.54225502188973,101.42056832121682,33470600
2020-03-16,101.26199340820312,101.88809805078708,96.17802039850729,97.10465577905678,19928900
2020-03-17,97.11296081542969,101.05324523372288,96.32824132070064,99.71755085059357,19074000
2020-03-18,92.2544174194336,95.76060024572504,90.42619015064746,94.09933800665947,23808700
2020-03-19,87.69639587402344,91.82868411141051,87.61291015685117,91.06066391832728,29077100
2020-03-20,89.1072006225586,92.36294566049936,88.32248722575869,90.88534167763,29390100
2020-03-23,95.69380950927734,96.11956235271386,92.52155052998198,92.72190218669033,36918800
2020-03-24,97.65560150146484,99.10816205131549,95.87746077601595,96.45347891176012,43049700
2020-03-25,102.33049774169922,103.18199686570563,97.83089493429866,98.4152564538067,45181000
2020-03-26,102.41400146484375,102.95662664464417,101.22022861690856,102.26373612842308,21893500
2020-03-27,102.20530700683594,102.36392219761899,100.64421736915207,101.4957231239123,27730300
2020-03-30,103.44917297363281,104.35076511278292,102.54758083448272,102.54758083448272,19272700
2020-03-31,103.10688781738281,104.27561745689609,102.67278514344672,103.59107044268424,23901400
2020-04-01,101.60883331298828,102.60474782455958,101.53350839878404,102.56290632563778,21859400
2020-04-02,101.87662506103516,103.35794666944942,101.69250462025259,101.8180418648852,22929500
2020-04-03,101.3493881225586,102.30346113706527,100.99788888249627,102.1193406631972,10754100
2020-04-06,103.3495864868164,103.3579573400133,102.29508884725203,102.62984635404634,15631800
2020-04-07,103.50859832763672,104.17812609559402,103.33284872519317,104.02748266705814,17457700
2020-04-08,105.37493133544922,105.45862073293695,103.67600527949874,104.05261714583115,15484100
2020-04-09,110.32941436767578,110.47168697757341,108.04466259901814,108.30410163884224,53580000
2020-04-13,109.2581558227539,110.01974387016746,108.63884036054162,109.79377551946853,20599800
2020-04-14,108.72252655029297,110.05320482131208,108.66393696556872,109.96950906318595,14791600
2020-04-15,109.45065307617188,109.5343488510882,108.29571778727474,108.29571778727474,13687800
2020-04-16,108.90665435791016,109.69334856478437,108.83132306243664,109.31673039795861,12582100
2020-04-17,109.26652526855469,110.0281133506602,108.74764725533977,109.91094693573486,11187900
2020-04-20,108.647216796875,108.90665578974858,108.15343221637475,108.822960024869,12057500
2020-04-21,108.26223754882812,108.90665920208613,107.70151166307211,108.546782726045,16146000
2020-04-22,108.3292007446289,108.46310887585263,107.88564123385983,108.26224667901705,19956600
2020-04-23,108.78948974609375,108.998716388814,108.54677968923697,108.73090015644527,5833400
2020-04-24,108.71417999267578,108.96525456773036,108.13672507128864,108.6137552707273,14985500
2020-04-27,107.83538818359375,108.88152111991042,107.81028201473634,108.78108367430336,11794700
2020-04-28,108.1282958984375,108.42958268976233,108.01950675863773,108.29567461135635,9232900
2020-04-29,108.83971405029297,108.99035111990827,108.54679161024245,108.6639580322262,7399100
2020-04-30,108.1032485961914,108.92341367522778,108.053036231991,108.57191435564076,14583200
2020-05-01,107.67530822753906,108.17870423796403,107.24743058000247,107.97734327341557,15442300
2020-05-04,107.8431167602539,108.18710365238456,107.69210561847596,107.83473151967536,9466700
2020-05-05,107.70050048828125,107.99415035940709,107.52432080712188,107.71728377283291,7268800
2020-05-06,106.49237060546875,107.3481325236016,106.30779287386515,107.29779546987257,10662900
2020-05-07,106.7776107788086,106.97058013193391,106.45879880510928,106.79439406218322,11194300
2020-05-08,106.26586151123047,106.6182337358135,106.02255505112826,106.40009580590313,12286700
2020-05-11,105.33457946777344,106.15678126252757,105.30940453854987,106.03093222020246,12334800
2020-05-12,106.34977722167969,106.71892639687339,105.87155586210734,106.69375786230901,18760500
2020-05-13,106.59304809570312,107.02092584218033,106.50075923251448,106.79440270586579,13404100
2020-05-14,107.47398376464844,107.49075424730638,106.55109514265479,106.97058764321642,16978300
2020-05-15,107.85150909423828,107.90184613883329,107.36489632666422,107.47396845788231,17987400
2020-05-18,108.4639663696289,109.06803651911704,108.11159424940976,108.11159424940976,15299000
2020-05-19,108.54788208007812,108.78279685307734,108.14516006759806,108.50593027020791,13529000
2020-05-20,109.73925018310547,109.78958723921616,108.77440966736424,108.86669853753259,15068200
2020-05-21,109.65532684326172,109.90702488046601,109.52948422560657,109.89863963992032,11059200
2020-05-22,109.65532684326172,109.89024159748067,109.50431570207553,109.67211012624706,12546900
2020-05-26,109.50432586669922,110.03287771180712,109.46237405628871,109.83991474619297,12864900
2020-05-27,109.95735168457031,109.99930348717871,109.6553166284397,109.84827955816702,10204500
2020-05-28,110.04965209960938,110.22584456833152,109.57143734489632,109.84829110705466,12360900
2020-05-29,110.7627944946289,110.77956497593354,110.041266939812,110.20906136611717,14092500
2020-06-01,110.71404266357422,110.72244840849496,110.38603894688853,110.51218928669135,15415500
2020-06-02,111.06726837158203,111.27752747809592,110.78972481100003,110.86542784257506,11585400
2020-06-03,110.99999237060547,111.2523058842763,110.68040723094093,111.07569540794559,15198200
2020-06-04,110.6635513305664,111.26909845730727,110.59626689057357,111.13452957732157,9777400
2020-06-05,111.23546600341797,111.39526496749941,110.59628298028875,111.09249136008103,22147400
2020-06-08,111.60551452636719,111.79054353916044,111.27751088245105,111.42890408982531,15872100
2020-06-09,111.37005615234375,111.73170853477279,111.31119026830125,111.66442407215347,17982200
2020-06-10,112.1017074584961,112.28673644586225,111.10088517817124,111.57186338848736,16866200
2020-06-11,110.76448059082031,111.69803141777594,110.28509656248947,111.51300240103188,28279600
2020-06-12,111.30274963378906,111.8326066511696,110.84017706569469,111.63075330331118,16202800
2020-06-15,112.8838882446289,113.39692087837814,110.86540634674063,110.92427221188828,24006200
2020-06-16,112.5727767944336,113.4558551363452,112.26158446296503,113.44744938859841,16299500
2020-06-17,112.35403442382812,112.79137688606488,111.69802714707062,112.6988623812301,20132900
2020-06-18,112.60633087158203,112.6315609297092,112.16058273374423,112.37924751524416,9306600
2020-06-19,112.69046783447266,112.8670782855798,112.38769422794958,112.66523777002878,13741400
2020-06-22,112.58110046386719,112.95956416779288,112.36243568304627,112.69043927087431,10134000
2020-06-23,112.37088775634766,112.7577701946008,112.32883336452905,112.44657796170199,9381300
2020-06-24,112.05968475341797,112.19424081241782,111.60551795055633,112.14378068614339,12357300
2020-06-25,112.17740631103516,112.26992080128962,111.92509289823273,112.16898773625267,19115300
2020-06-26,112.27835083007812,112.36245959693713,111.98398297926768,112.19424206321914,7304900
2020-06-29,112.79979705810547,112.79979705810547,112.0092207944238,112.28676434443099,10954600
2020-06-30,113.1193618774414,113.14459193521958,112.54746345687852,112.95956295605085,11599000
2020-07-01,113.566162109375,113.75161856772003,112.85806264815328,113.08565777743316,11872500
2020-07-02,113.84432983398438,113.89490652184392,113.6251470361393,113.76846480219504,9733200
2020-07-06,114.13938903808594,114.23211727313256,113.76848896074245,113.93708224368822,12706800
2020-07-07,114.29113006591797,114.37542027454539,113.99608217861513,114.13938710984021,11645100
2020-07-08,114.10565948486328,114.40070733567072,113.99606807807632,114.36698096611727,10033100
2020-07-09,114.74636840820312,114.8559598621642,114.15628531542556,114.34174183927661,9809000
2020-07-10,114.53559875488281,114.99923996422974,114.37543062230444,114.90651172236036,9043100
2020-07-13,114.23211669921875,114.71262105918521,114.16467681381069,114.5524529391964,22457200
2020-07-14,114.8980712890625,115.01608786640728,114.47658167528225,114.51873320922871,12505600
2020-07-15,115.12569427490234,115.13411943765196,114.84750955003837,115.04981635878025,8815600
2020-07-16,115.44599151611328,115.51343139135989,115.15095653260546,115.2521099140549,7761800
2020-07-17,115.75796508789062,115.83383016496555,115.43762872311036,115.75796508789061,6078400
2020-07-20,116.0782699584961,116.0782699584961,115.82537354598996,116.01083005763806,7244300
